open_time,close_time,open_time_utc,close_time_utc,symbol,interval,open,high,low,close,volume,trade_count
1770379200000,1770382799999,2026-02-06T12:00:00+00:00,2026-02-06T12:59:59.999000+00:00,@265,1h,67.394,67.394,66.986,66.986,4.39,8
1770382800000,1770386399999,2026-02-06T13:00:00+00:00,2026-02-06T13:59:59.999000+00:00,@265,1h,67.6,68.812,67.6,68.812,15.37,36
1770386400000,1770389999999,2026-02-06T14:00:00+00:00,2026-02-06T14:59:59.999000+00:00,@265,1h,68.154,68.931,67.669,68.931,20.19,31
1770390000000,1770393599999,2026-02-06T15:00:00+00:00,2026-02-06T15:59:59.999000+00:00,@265,1h,69.026,69.763,68.793,68.793,12.2,17
1770393600000,1770397199999,2026-02-06T16:00:00+00:00,2026-02-06T16:59:59.999000+00:00,@265,1h,68.572,68.993,68.304,68.993,4.67,7
1770397200000,1770400799999,2026-02-06T17:00:00+00:00,2026-02-06T17:59:59.999000+00:00,@265,1h,68.993,69.986,68.993,69.986,5.76,9
1770400800000,1770404399999,2026-02-06T18:00:00+00:00,2026-02-06T18:59:59.999000+00:00,@265,1h,69.986,70.469,69.986,70.469,3.66,7
1770404400000,1770407999999,2026-02-06T19:00:00+00:00,2026-02-06T19:59:59.999000+00:00,@265,1h,70.469,70.469,70.469,70.469,0.0,0
1770408000000,1770411599999,2026-02-06T20:00:00+00:00,2026-02-06T20:59:59.999000+00:00,@265,1h,69.783,69.783,69.783,69.783,1.62,2
1770411600000,1770415199999,2026-02-06T21:00:00+00:00,2026-02-06T21:59:59.999000+00:00,@265,1h,70.469,70.469,70.469,70.469,1.28,2
1770415200000,1770418799999,2026-02-06T22:00:00+00:00,2026-02-06T22:59:59.999000+00:00,@265,1h,70.469,70.469,70.469,70.469,0.0,0
1770418800000,1770422399999,2026-02-06T23:00:00+00:00,2026-02-06T23:59:59.999000+00:00,@265,1h,70.469,70.469,70.469,70.469,0.0,0
1770422400000,1770425999999,2026-02-07T00:00:00+00:00,2026-02-07T00:59:59.999000+00:00,@265,1h,70.469,70.469,70.469,70.469,0.0,0
1770426000000,1770429599999,2026-02-07T01:00:00+00:00,2026-02-07T01:59:59.999000+00:00,@265,1h,70.469,70.469,70.469,70.469,0.0,0
1770429600000,1770433199999,2026-02-07T02:00:00+00:00,2026-02-07T02:59:59.999000+00:00,@265,1h,70.469,70.469,70.469,70.469,0.0,0
1770433200000,1770436799999,2026-02-07T03:00:00+00:00,2026-02-07T03:59:59.999000+00:00,@265,1h,70.469,70.469,70.469,70.469,0.0,0
1770436800000,1770440399999,2026-02-07T04:00:00+00:00,2026-02-07T04:59:59.999000+00:00,@265,1h,70.469,70.469,70.469,70.469,0.0,0
1770440400000,1770443999999,2026-02-07T05:00:00+00:00,2026-02-07T05:59:59.999000+00:00,@265,1h,70.469,70.469,70.469,70.469,0.0,0
1770444000000,1770447599999,2026-02-07T06:00:00+00:00,2026-02-07T06:59:59.999000+00:00,@265,1h,70.469,70.469,70.469,70.469,0.0,0
1770447600000,1770451199999,2026-02-07T07:00:00+00:00,2026-02-07T07:59:59.999000+00:00,@265,1h,69.783,69.783,69.522,69.522,2.33,6
1770451200000,1770454799999,2026-02-07T08:00:00+00:00,2026-02-07T08:59:59.999000+00:00,@265,1h,69.522,69.522,69.522,69.522,0.0,0
1770454800000,1770458399999,2026-02-07T09:00:00+00:00,2026-02-07T09:59:59.999000+00:00,@265,1h,69.522,69.522,69.522,69.522,0.0,0
1770458400000,1770461999999,2026-02-07T10:00:00+00:00,2026-02-07T10:59:59.999000+00:00,@265,1h,69.522,69.522,69.522,69.522,0.0,0
1770462000000,1770465599999,2026-02-07T11:00:00+00:00,2026-02-07T11:59:59.999000+00:00,@265,1h,69.522,69.522,69.522,69.522,0.0,0
1770465600000,1770469199999,2026-02-07T12:00:00+00:00,2026-02-07T12:59:59.999000+00:00,@265,1h,69.522,69.522,69.522,69.522,0.0,0
1770469200000,1770472799999,2026-02-07T13:00:00+00:00,2026-02-07T13:59:59.999000+00:00,@265,1h,69.522,69.522,69.522,69.522,0.0,0
1770472800000,1770476399999,2026-02-07T14:00:00+00:00,2026-02-07T14:59:59.999000+00:00,@265,1h,69.522,69.522,69.522,69.522,0.0,0
1770476400000,1770479999999,2026-02-07T15:00:00+00:00,2026-02-07T15:59:59.999000+00:00,@265,1h,69.522,69.522,69.522,69.522,0.0,0
1770480000000,1770483599999,2026-02-07T16:00:00+00:00,2026-02-07T16:59:59.999000+00:00,@265,1h,69.953,70.715,69.953,70.715,4.35,5
1770483600000,1770487199999,2026-02-07T17:00:00+00:00,2026-02-07T17:59:59.999000+00:00,@265,1h,70.715,70.715,70.715,70.715,0.0,0
1770487200000,1770490799999,2026-02-07T18:00:00+00:00,2026-02-07T18:59:59.999000+00:00,@265,1h,70.715,70.715,70.715,70.715,0.0,0
1770490800000,1770494399999,2026-02-07T19:00:00+00:00,2026-02-07T19:59:59.999000+00:00,@265,1h,70.715,70.715,70.715,70.715,0.0,0
1770494400000,1770497999999,2026-02-07T20:00:00+00:00,2026-02-07T20:59:59.999000+00:00,@265,1h,70.715,70.715,70.715,70.715,0.0,0
1770498000000,1770501599999,2026-02-07T21:00:00+00:00,2026-02-07T21:59:59.999000+00:00,@265,1h,70.715,70.715,70.715,70.715,0.0,0
1770501600000,1770505199999,2026-02-07T22:00:00+00:00,2026-02-07T22:59:59.999000+00:00,@265,1h,70.715,70.715,70.715,70.715,0.0,0
1770505200000,1770508799999,2026-02-07T23:00:00+00:00,2026-02-07T23:59:59.999000+00:00,@265,1h,70.715,70.715,70.715,70.715,0.0,0
1770508800000,1770512399999,2026-02-08T00:00:00+00:00,2026-02-08T00:59:59.999000+00:00,@265,1h,70.715,70.715,70.715,70.715,0.0,0
1770512400000,1770515999999,2026-02-08T01:00:00+00:00,2026-02-08T01:59:59.999000+00:00,@265,1h,70.715,70.715,70.715,70.715,0.0,0
1770516000000,1770519599999,2026-02-08T02:00:00+00:00,2026-02-08T02:59:59.999000+00:00,@265,1h,70.715,70.715,70.252,70.252,3.8,3
1770519600000,1770523199999,2026-02-08T03:00:00+00:00,2026-02-08T03:59:59.999000+00:00,@265,1h,70.252,70.252,70.252,70.252,0.0,0
1770523200000,1770526799999,2026-02-08T04:00:00+00:00,2026-02-08T04:59:59.999000+00:00,@265,1h,70.252,70.252,70.252,70.252,0.0,0
1770526800000,1770530399999,2026-02-08T05:00:00+00:00,2026-02-08T05:59:59.999000+00:00,@265,1h,70.252,70.252,70.252,70.252,0.0,0
1770530400000,1770533999999,2026-02-08T06:00:00+00:00,2026-02-08T06:59:59.999000+00:00,@265,1h,70.252,70.252,70.252,70.252,0.0,0
1770534000000,1770537599999,2026-02-08T07:00:00+00:00,2026-02-08T07:59:59.999000+00:00,@265,1h,70.252,70.252,70.252,70.252,0.0,0
1770537600000,1770541199999,2026-02-08T08:00:00+00:00,2026-02-08T08:59:59.999000+00:00,@265,1h,70.252,70.252,70.252,70.252,0.0,0
1770541200000,1770544799999,2026-02-08T09:00:00+00:00,2026-02-08T09:59:59.999000+00:00,@265,1h,70.252,70.252,70.252,70.252,0.0,0
1770544800000,1770548399999,2026-02-08T10:00:00+00:00,2026-02-08T10:59:59.999000+00:00,@265,1h,70.252,70.252,70.252,70.252,0.0,0
1770548400000,1770551999999,2026-02-08T11:00:00+00:00,2026-02-08T11:59:59.999000+00:00,@265,1h,70.252,70.252,70.252,70.252,0.0,0
1770552000000,1770555599999,2026-02-08T12:00:00+00:00,2026-02-08T12:59:59.999000+00:00,@265,1h,70.252,70.252,70.252,70.252,0.0,0
1770555600000,1770559199999,2026-02-08T13:00:00+00:00,2026-02-08T13:59:59.999000+00:00,@265,1h,70.252,70.252,70.252,70.252,0.0,0
1770559200000,1770562799999,2026-02-08T14:00:00+00:00,2026-02-08T14:59:59.999000+00:00,@265,1h,70.252,70.252,70.252,70.252,0.0,0
1770562800000,1770566399999,2026-02-08T15:00:00+00:00,2026-02-08T15:59:59.999000+00:00,@265,1h,70.252,70.252,70.252,70.252,0.0,0
1770566400000,1770569999999,2026-02-08T16:00:00+00:00,2026-02-08T16:59:59.999000+00:00,@265,1h,70.715,70.715,70.715,70.715,0.22,1
1770570000000,1770573599999,2026-02-08T17:00:00+00:00,2026-02-08T17:59:59.999000+00:00,@265,1h,70.715,70.715,70.715,70.715,0.0,0
1770573600000,1770577199999,2026-02-08T18:00:00+00:00,2026-02-08T18:59:59.999000+00:00,@265,1h,70.715,70.715,70.715,70.715,0.0,0
1770577200000,1770580799999,2026-02-08T19:00:00+00:00,2026-02-08T19:59:59.999000+00:00,@265,1h,70.715,70.715,70.715,70.715,0.0,0
1770580800000,1770584399999,2026-02-08T20:00:00+00:00,2026-02-08T20:59:59.999000+00:00,@265,1h,70.715,70.715,70.715,70.715,0.0,0
1770584400000,1770587999999,2026-02-08T21:00:00+00:00,2026-02-08T21:59:59.999000+00:00,@265,1h,70.715,70.715,70.715,70.715,0.0,0
1770588000000,1770591599999,2026-02-08T22:00:00+00:00,2026-02-08T22:59:59.999000+00:00,@265,1h,70.715,70.715,70.715,70.715,0.0,0
1770591600000,1770595199999,2026-02-08T23:00:00+00:00,2026-02-08T23:59:59.999000+00:00,@265,1h,70.715,71.195,70.715,71.195,3.16,7
1770595200000,1770598799999,2026-02-09T00:00:00+00:00,2026-02-09T00:59:59.999000+00:00,@265,1h,71.195,71.195,71.195,71.195,0.0,0
1770598800000,1770602399999,2026-02-09T01:00:00+00:00,2026-02-09T01:59:59.999000+00:00,@265,1h,71.195,73.324,71.195,72.849,34.27,54
1770602400000,1770605999999,2026-02-09T02:00:00+00:00,2026-02-09T02:59:59.999000+00:00,@265,1h,72.849,73.307,71.714,73.307,34.11,34
1770606000000,1770609599999,2026-02-09T03:00:00+00:00,2026-02-09T03:59:59.999000+00:00,@265,1h,73.307,73.58,73.307,73.58,3.3,8
1770609600000,1770613199999,2026-02-09T04:00:00+00:00,2026-02-09T04:59:59.999000+00:00,@265,1h,73.58,74.125,73.58,74.125,2.52,7
1770613200000,1770616799999,2026-02-09T05:00:00+00:00,2026-02-09T05:59:59.999000+00:00,@265,1h,74.125,74.125,74.125,74.125,1.56,3
1770616800000,1770620399999,2026-02-09T06:00:00+00:00,2026-02-09T06:59:59.999000+00:00,@265,1h,74.125,74.125,74.125,74.125,0.0,0
1770620400000,1770623999999,2026-02-09T07:00:00+00:00,2026-02-09T07:59:59.999000+00:00,@265,1h,73.679,73.679,72.93,72.93,7.98,15
1770624000000,1770627599999,2026-02-09T08:00:00+00:00,2026-02-09T08:59:59.999000+00:00,@265,1h,73.165,74.125,73.165,74.125,8.16,18
1770627600000,1770631199999,2026-02-09T09:00:00+00:00,2026-02-09T09:59:59.999000+00:00,@265,1h,73.925,73.925,73.684,73.684,3.73,6
1770631200000,1770634799999,2026-02-09T10:00:00+00:00,2026-02-09T10:59:59.999000+00:00,@265,1h,73.393,73.393,71.297,71.712,57.4,42
1770634800000,1770638399999,2026-02-09T11:00:00+00:00,2026-02-09T11:59:59.999000+00:00,@265,1h,71.991,72.222,71.991,72.222,3.91,8
1770638400000,1770641999999,2026-02-09T12:00:00+00:00,2026-02-09T12:59:59.999000+00:00,@265,1h,72.495,73.029,72.495,73.029,4.4,10
1770642000000,1770645599999,2026-02-09T13:00:00+00:00,2026-02-09T13:59:59.999000+00:00,@265,1h,72.552,72.552,71.842,71.842,7.49,11
1770645600000,1770649199999,2026-02-09T14:00:00+00:00,2026-02-09T14:59:59.999000+00:00,@265,1h,72.269,73.816,72.269,73.816,13.08,25
1770649200000,1770652799999,2026-02-09T15:00:00+00:00,2026-02-09T15:59:59.999000+00:00,@265,1h,73.816,74.357,73.816,74.357,4.16,8
1770652800000,1770656399999,2026-02-09T16:00:00+00:00,2026-02-09T16:59:59.999000+00:00,@265,1h,74.637,75.157,74.637,75.157,6.07,8
1770656400000,1770659999999,2026-02-09T17:00:00+00:00,2026-02-09T17:59:59.999000+00:00,@265,1h,75.157,75.157,75.157,75.157,0.0,0
1770660000000,1770663599999,2026-02-09T18:00:00+00:00,2026-02-09T18:59:59.999000+00:00,@265,1h,74.839,74.84,74.569,74.569,4.25,7
1770663600000,1770667199999,2026-02-09T19:00:00+00:00,2026-02-09T19:59:59.999000+00:00,@265,1h,75.129,75.421,75.129,75.421,3.29,6
1770667200000,1770670799999,2026-02-09T20:00:00+00:00,2026-02-09T20:59:59.999000+00:00,@265,1h,75.421,75.925,75.421,75.925,2.98,10
1770670800000,1770674399999,2026-02-09T21:00:00+00:00,2026-02-09T21:59:59.999000+00:00,@265,1h,75.925,75.925,75.925,75.925,0.0,0
1770674400000,1770677999999,2026-02-09T22:00:00+00:00,2026-02-09T22:59:59.999000+00:00,@265,1h,75.925,75.925,75.925,75.925,0.0,0
1770678000000,1770681599999,2026-02-09T23:00:00+00:00,2026-02-09T23:59:59.999000+00:00,@265,1h,75.365,75.365,73.639,74.318,15.68,32
1770681600000,1770685199999,2026-02-10T00:00:00+00:00,2026-02-10T00:59:59.999000+00:00,@265,1h,74.318,74.603,73.867,73.867,5.85,13
1770685200000,1770688799999,2026-02-10T01:00:00+00:00,2026-02-10T01:59:59.999000+00:00,@265,1h,73.867,74.347,73.639,74.347,2.76,7
1770688800000,1770692399999,2026-02-10T02:00:00+00:00,2026-02-10T02:59:59.999000+00:00,@265,1h,74.347,74.851,74.347,74.851,3.67,9
1770692400000,1770695999999,2026-02-10T03:00:00+00:00,2026-02-10T03:59:59.999000+00:00,@265,1h,74.475,74.475,73.639,73.639,7.09,16
1770696000000,1770699599999,2026-02-10T04:00:00+00:00,2026-02-10T04:59:59.999000+00:00,@265,1h,73.639,73.639,73.639,73.639,0.0,0
1770699600000,1770703199999,2026-02-10T05:00:00+00:00,2026-02-10T05:59:59.999000+00:00,@265,1h,73.719,73.719,73.719,73.719,0.19,1
1770703200000,1770706799999,2026-02-10T06:00:00+00:00,2026-02-10T06:59:59.999000+00:00,@265,1h,74.09,74.09,74.09,74.09,1.76,4
1770706800000,1770710399999,2026-02-10T07:00:00+00:00,2026-02-10T07:59:59.999000+00:00,@265,1h,74.09,74.09,74.09,74.09,0.0,0
1770710400000,1770713999999,2026-02-10T08:00:00+00:00,2026-02-10T08:59:59.999000+00:00,@265,1h,74.09,74.331,74.09,74.331,1.86,4
1770714000000,1770717599999,2026-02-10T09:00:00+00:00,2026-02-10T09:59:59.999000+00:00,@265,1h,74.331,74.758,74.331,74.758,7.08,10
1770717600000,1770721199999,2026-02-10T10:00:00+00:00,2026-02-10T10:59:59.999000+00:00,@265,1h,74.383,74.579,74.383,74.579,3.0,5
1770721200000,1770724799999,2026-02-10T11:00:00+00:00,2026-02-10T11:59:59.999000+00:00,@265,1h,74.148,74.148,74.148,74.148,0.31,1
1770724800000,1770728399999,2026-02-10T12:00:00+00:00,2026-02-10T12:59:59.999000+00:00,@265,1h,74.148,74.148,73.86,73.86,2.65,7
1770728400000,1770731999999,2026-02-10T13:00:00+00:00,2026-02-10T13:59:59.999000+00:00,@265,1h,73.86,74.053,73.639,74.053,2.92,6
1770732000000,1770735599999,2026-02-10T14:00:00+00:00,2026-02-10T14:59:59.999000+00:00,@265,1h,74.053,74.958,74.053,74.171,22.31,22
1770735600000,1770739199999,2026-02-10T15:00:00+00:00,2026-02-10T15:59:59.999000+00:00,@265,1h,74.171,74.171,73.14,73.255,8.13,17
1770739200000,1770742799999,2026-02-10T16:00:00+00:00,2026-02-10T16:59:59.999000+00:00,@265,1h,73.141,73.141,72.853,72.853,3.79,5
1770742800000,1770746399999,2026-02-10T17:00:00+00:00,2026-02-10T17:59:59.999000+00:00,@265,1h,73.207,73.482,73.207,73.482,4.28,9
1770746400000,1770749999999,2026-02-10T18:00:00+00:00,2026-02-10T18:59:59.999000+00:00,@265,1h,73.108,73.108,73.108,73.108,1.49,3
1770750000000,1770753599999,2026-02-10T19:00:00+00:00,2026-02-10T19:59:59.999000+00:00,@265,1h,73.108,73.108,73.108,73.108,0.0,0
1770753600000,1770757199999,2026-02-10T20:00:00+00:00,2026-02-10T20:59:59.999000+00:00,@265,1h,73.108,73.108,73.108,73.108,0.0,0
1770757200000,1770760799999,2026-02-10T21:00:00+00:00,2026-02-10T21:59:59.999000+00:00,@265,1h,73.108,73.108,73.108,73.108,0.0,0
1770760800000,1770764399999,2026-02-10T22:00:00+00:00,2026-02-10T22:59:59.999000+00:00,@265,1h,73.108,73.108,73.108,73.108,0.0,0
1770764400000,1770767999999,2026-02-10T23:00:00+00:00,2026-02-10T23:59:59.999000+00:00,@265,1h,73.482,73.768,73.482,73.768,1.18,2
1770768000000,1770771599999,2026-02-11T00:00:00+00:00,2026-02-11T00:59:59.999000+00:00,@265,1h,73.768,74.048,73.768,74.048,1.8,3
1770771600000,1770775199999,2026-02-11T01:00:00+00:00,2026-02-11T01:59:59.999000+00:00,@265,1h,74.048,74.048,74.048,74.048,0.0,0
1770775200000,1770778799999,2026-02-11T02:00:00+00:00,2026-02-11T02:59:59.999000+00:00,@265,1h,74.048,74.545,74.048,74.545,5.34,14
1770778800000,1770782399999,2026-02-11T03:00:00+00:00,2026-02-11T03:59:59.999000+00:00,@265,1h,74.545,74.545,74.545,74.545,0.0,0
1770782400000,1770785999999,2026-02-11T04:00:00+00:00,2026-02-11T04:59:59.999000+00:00,@265,1h,74.545,74.545,74.545,74.545,0.0,0
1770786000000,1770789599999,2026-02-11T05:00:00+00:00,2026-02-11T05:59:59.999000+00:00,@265,1h,74.545,74.545,74.545,74.545,0.0,0
1770789600000,1770793199999,2026-02-11T06:00:00+00:00,2026-02-11T06:59:59.999000+00:00,@265,1h,74.835,75.376,74.835,75.376,4.5,8
1770793200000,1770796799999,2026-02-11T07:00:00+00:00,2026-02-11T07:59:59.999000+00:00,@265,1h,75.376,75.925,75.376,75.925,4.93,10
1770796800000,1770800399999,2026-02-11T08:00:00+00:00,2026-02-11T08:59:59.999000+00:00,@265,1h,75.925,75.925,75.925,75.925,0.0,0
1770800400000,1770803999999,2026-02-11T09:00:00+00:00,2026-02-11T09:59:59.999000+00:00,@265,1h,75.925,76.763,75.925,76.763,6.4,10
1770804000000,1770807599999,2026-02-11T10:00:00+00:00,2026-02-11T10:59:59.999000+00:00,@265,1h,77.057,77.363,77.057,77.363,3.79,6
1770807600000,1770811199999,2026-02-11T11:00:00+00:00,2026-02-11T11:59:59.999000+00:00,@265,1h,77.363,77.908,77.363,77.908,3.27,6
1770811200000,1770814799999,2026-02-11T12:00:00+00:00,2026-02-11T12:59:59.999000+00:00,@265,1h,77.303,77.303,77.303,77.303,1.77,2
1770814800000,1770818399999,2026-02-11T13:00:00+00:00,2026-02-11T13:59:59.999000+00:00,@265,1h,77.304,77.304,75.996,76.613,63.85,34
1770818400000,1770821999999,2026-02-11T14:00:00+00:00,2026-02-11T14:59:59.999000+00:00,@265,1h,76.851,77.39,75.996,75.996,10.49,22
1770822000000,1770825599999,2026-02-11T15:00:00+00:00,2026-02-11T15:59:59.999000+00:00,@265,1h,75.996,75.996,75.007,75.188,62.94,21
1770825600000,1770829199999,2026-02-11T16:00:00+00:00,2026-02-11T16:59:59.999000+00:00,@265,1h,75.473,75.714,75.473,75.714,4.05,9
1770829200000,1770832799999,2026-02-11T17:00:00+00:00,2026-02-11T17:59:59.999000+00:00,@265,1h,75.998,76.538,75.998,76.538,6.12,12
1770832800000,1770836399999,2026-02-11T18:00:00+00:00,2026-02-11T18:59:59.999000+00:00,@265,1h,76.6,76.6,76.392,76.392,12.2,14
1770836400000,1770839999999,2026-02-11T19:00:00+00:00,2026-02-11T19:59:59.999000+00:00,@265,1h,76.392,76.392,76.392,76.392,0.0,0
1770840000000,1770843599999,2026-02-11T20:00:00+00:00,2026-02-11T20:59:59.999000+00:00,@265,1h,76.118,76.118,76.118,76.118,0.56,1
1770843600000,1770847199999,2026-02-11T21:00:00+00:00,2026-02-11T21:59:59.999000+00:00,@265,1h,76.118,76.118,76.118,76.118,0.0,0
1770847200000,1770850799999,2026-02-11T22:00:00+00:00,2026-02-11T22:59:59.999000+00:00,@265,1h,76.118,76.118,76.118,76.118,0.0,0
1770850800000,1770854399999,2026-02-11T23:00:00+00:00,2026-02-11T23:59:59.999000+00:00,@265,1h,76.522,76.522,75.575,75.575,9.04,23
1770854400000,1770857999999,2026-02-12T00:00:00+00:00,2026-02-12T00:59:59.999000+00:00,@265,1h,75.285,75.285,74.741,74.741,4.35,11
1770858000000,1770861599999,2026-02-12T01:00:00+00:00,2026-02-12T01:59:59.999000+00:00,@265,1h,74.446,75.16,74.446,75.16,5.37,9
1770861600000,1770865199999,2026-02-12T02:00:00+00:00,2026-02-12T02:59:59.999000+00:00,@265,1h,75.16,75.454,75.16,75.454,2.12,6
1770865200000,1770868799999,2026-02-12T03:00:00+00:00,2026-02-12T03:59:59.999000+00:00,@265,1h,75.454,75.701,75.454,75.701,2.22,3
1770868800000,1770872399999,2026-02-12T04:00:00+00:00,2026-02-12T04:59:59.999000+00:00,@265,1h,75.701,75.701,75.701,75.701,0.0,0
1770872400000,1770875999999,2026-02-12T05:00:00+00:00,2026-02-12T05:59:59.999000+00:00,@265,1h,75.955,75.955,75.955,75.955,1.49,4
1770876000000,1770879599999,2026-02-12T06:00:00+00:00,2026-02-12T06:59:59.999000+00:00,@265,1h,75.498,75.498,75.498,75.498,1.52,2
1770879600000,1770883199999,2026-02-12T07:00:00+00:00,2026-02-12T07:59:59.999000+00:00,@265,1h,75.498,75.498,75.271,75.414,2.96,7
1770883200000,1770886799999,2026-02-12T08:00:00+00:00,2026-02-12T08:59:59.999000+00:00,@265,1h,75.414,75.715,75.414,75.715,3.1,9
1770886800000,1770890399999,2026-02-12T09:00:00+00:00,2026-02-12T09:59:59.999000+00:00,@265,1h,75.715,75.715,75.715,75.715,0.0,0
1770890400000,1770893999999,2026-02-12T10:00:00+00:00,2026-02-12T10:59:59.999000+00:00,@265,1h,75.715,75.715,75.715,75.715,0.0,0
1770894000000,1770897599999,2026-02-12T11:00:00+00:00,2026-02-12T11:59:59.999000+00:00,@265,1h,75.715,75.715,75.715,75.715,0.0,0
1770897600000,1770901199999,2026-02-12T12:00:00+00:00,2026-02-12T12:59:59.999000+00:00,@265,1h,75.31,75.461,74.716,74.716,5.96,12
1770901200000,1770904799999,2026-02-12T13:00:00+00:00,2026-02-12T13:59:59.999000+00:00,@265,1h,74.716,75.19,74.716,75.19,0.45,2
1770904800000,1770908399999,2026-02-12T14:00:00+00:00,2026-02-12T14:59:59.999000+00:00,@265,1h,75.19,75.435,75.002,75.002,4.06,6
1770908400000,1770911999999,2026-02-12T15:00:00+00:00,2026-02-12T15:59:59.999000+00:00,@265,1h,75.002,75.435,74.67,74.894,2.48,8
1770912000000,1770915599999,2026-02-12T16:00:00+00:00,2026-02-12T16:59:59.999000+00:00,@265,1h,74.74,74.74,68.274,69.142,68.72,147
1770915600000,1770919199999,2026-02-12T17:00:00+00:00,2026-02-12T17:59:59.999000+00:00,@265,1h,69.142,70.132,68.491,68.491,26.19,31
1770919200000,1770922799999,2026-02-12T18:00:00+00:00,2026-02-12T18:59:59.999000+00:00,@265,1h,68.491,69.395,67.781,69.395,17.25,37
1770922800000,1770926399999,2026-02-12T19:00:00+00:00,2026-02-12T19:59:59.999000+00:00,@265,1h,68.701,69.363,68.701,68.712,0.51,3
1770926400000,1770929999999,2026-02-12T20:00:00+00:00,2026-02-12T20:59:59.999000+00:00,@265,1h,68.701,68.701,67.99,67.99,7.93,19
1770930000000,1770933599999,2026-02-12T21:00:00+00:00,2026-02-12T21:59:59.999000+00:00,@265,1h,67.99,68.41,67.54,67.767,3.05,8
1770933600000,1770937199999,2026-02-12T22:00:00+00:00,2026-02-12T22:59:59.999000+00:00,@265,1h,67.767,67.767,67.767,67.767,0.0,0
1770937200000,1770940799999,2026-02-12T23:00:00+00:00,2026-02-12T23:59:59.999000+00:00,@265,1h,67.767,68.191,67.334,67.701,9.07,19
1770940800000,1770944399999,2026-02-13T00:00:00+00:00,2026-02-13T00:59:59.999000+00:00,@265,1h,68.191,68.906,68.049,68.049,11.6,25
1770944400000,1770947999999,2026-02-13T01:00:00+00:00,2026-02-13T01:59:59.999000+00:00,@265,1h,68.657,69.639,68.657,69.639,8.47,17
1770948000000,1770951599999,2026-02-13T02:00:00+00:00,2026-02-13T02:59:59.999000+00:00,@265,1h,69.639,69.639,69.639,69.639,0.0,0
1770951600000,1770955199999,2026-02-13T03:00:00+00:00,2026-02-13T03:59:59.999000+00:00,@265,1h,69.639,69.639,69.639,69.639,0.0,0
1770955200000,1770958799999,2026-02-13T04:00:00+00:00,2026-02-13T04:59:59.999000+00:00,@265,1h,69.639,69.639,69.639,69.639,0.0,0
1770958800000,1770962399999,2026-02-13T05:00:00+00:00,2026-02-13T05:59:59.999000+00:00,@265,1h,69.639,69.639,69.639,69.639,0.0,0
1770962400000,1770965999999,2026-02-13T06:00:00+00:00,2026-02-13T06:59:59.999000+00:00,@265,1h,69.639,69.639,69.639,69.639,0.0,0
1770966000000,1770969599999,2026-02-13T07:00:00+00:00,2026-02-13T07:59:59.999000+00:00,@265,1h,69.639,70.665,69.639,70.665,3.02,9
1770969600000,1770973199999,2026-02-13T08:00:00+00:00,2026-02-13T08:59:59.999000+00:00,@265,1h,70.681,71.667,70.681,71.667,7.63,19
